id,site,league,slate,site_id,name,period,max_entries,max_entrants,cost,prizepool,places_paid,total_entrants,winning_score,mincash_score,startdate,winning_payout,mincash_payout,DateTime,Title,game_cnt,winner_cnt,winner,has_lineups
515101619,draftkings,LOL,37353,88760128,LOL Single Entry $5 Double Up (LPL),2020-07-29,1,229,5.0,1000.0,,,,,1596013200,,,2020-07-29 05:00:00,(LPL),2,0,,0
515101633,draftkings,LOL,37353,88760129,LOL Single Entry $5 Double Up (LPL),2020-07-29,1,229,5.0,1000.0,,,,,1596013200,,,2020-07-29 05:00:00,(LPL),2,0,,0
514952378,draftkings,LOL,37353,88756112,LOL $60K Triumphant Warrior [$20K to 1st] (LPL),2020-07-29,6,200,333.0,60000.0,,,,,1596013200,,,2020-07-29 05:00:00,(LPL),2,0,,0
515101625,draftkings,LOL,37353,88760130,LOL $2K Solo Kill [Single Entry] (LPL),2020-07-29,1,196,12.0,2000.0,,,,,1596013200,,,2020-07-29 05:00:00,(LPL),2,0,,0
514914487,fanduel,LOL,47307,47307-235761938,$300 Wed LOL Super Minion (Single Entry),2020-07-29,1,178,2.0,300.0,,,,,1596013200,,,2020-07-29 05:00:00,LPL Main,2,0,,0
515101622,draftkings,LOL,37353,88760133,LOL $3K Triple Kill [3 Entry Max] (LPL),2020-07-29,3,176,20.0,3000.0,,,,,1596013200,,,2020-07-29 05:00:00,(LPL),2,0,,0
515101613,draftkings,LOL,37353,88760138,LOL $4K Single-Target [Single Entry] (LPL),2020-07-29,1,172,27.0,4000.0,,,,,1596013200,,,2020-07-29 05:00:00,(LPL),2,0,,0
515107823,draftkings,LOL,37353,88760265,LOL Satellite to NBA $3M Millionaire (LPL),2020-07-29,3,118,0.25,25.0,,,,,1596013200,,,2020-07-29 05:00:00,(LPL),2,0,,0
515107824,draftkings,LOL,37353,88760264,LOL Satellite to NBA $3M Millionaire (LPL),2020-07-29,3,118,0.25,25.0,,,,,1596013200,,,2020-07-29 05:00:00,(LPL),2,0,,0
515107833,draftkings,LOL,37353,88760275,LOL Satellite to EPL Season Kickoff (9-12) (LPL),2020-07-29,3,118,0.1,10.0,,,,,1596013200,,,2020-07-29 05:00:00,(LPL),2,0,,0
515107835,draftkings,LOL,37353,88760259,LOL $1 Contest [3 Entry Max] (LPL),2020-07-29,3,118,1.0,100.0,,,,,1596013200,,,2020-07-29 05:00:00,(LPL),2,0,,0
515101632,draftkings,LOL,37353,88760134,LOL Single Entry $10 Double Up (LPL),2020-07-29,1,114,10.0,1000.0,,,,,1596013200,,,2020-07-29 05:00:00,(LPL),2,0,,0
515101634,draftkings,LOL,37353,88760135,LOL Single Entry $10 Double Up (LPL),2020-07-29,1,114,10.0,1000.0,,,,,1596013200,,,2020-07-29 05:00:00,(LPL),2,0,,0
515101635,draftkings,LOL,37353,88760118,LOL $5 Double Up (LPL),2020-07-29,3,114,5.0,500.0,,,,,1596013200,,,2020-07-29 05:00:00,(LPL),2,0,,0
514914492,fanduel,LOL,47307,47307-235763093,$100 LOL Rift Herald (No Experienced Players),2020-07-29,3,110,1.0,100.0,,,,,1596013200,,,2020-07-29 05:00:00,LPL Main,2,0,,0
514914498,fanduel,LOL,47307,47307-235761951,$3K Wed LOL Elder Drake ($1K to 1st),2020-07-29,3,106,33.0,3000.0,,,,,1596013200,,,2020-07-29 05:00:00,LPL Main,2,0,,0
515101611,draftkings,LOL,37353,88760121,LOL $13.5K Curtain Call [3 Entry Max] (LPL),2020-07-29,3,100,150.0,13500.0,,,,,1596013200,,,2020-07-29 05:00:00,(LPL),2,0,,0
514914490,fanduel,LOL,47307,47307-235761943,$400 Wed LOL Pentakill (Single Entry),2020-07-29,1,95,5.0,400.0,,,,,1596013200,,,2020-07-29 05:00:00,LPL Main,2,0,,0
515107827,draftkings,LOL,37353,88760269,LOL SUPERSat to NBA $3M Return Millionaire [5x] (LPL),2020-07-29,2,95,0.25,20.0,,,,,1596013200,,,2020-07-29 05:00:00,(LPL),2,0,,0
515107828,draftkings,LOL,37353,88760268,LOL SUPERSat to NBA $3M Return Millionaire [5x] (LPL),2020-07-29,2,95,0.25,20.0,,,,,1596013200,,,2020-07-29 05:00:00,(LPL),2,0,,0
515101618,draftkings,LOL,37353,88760125,LOL Single Entry $25 Double Up (LPL),2020-07-29,1,91,25.0,2000.0,,,,,1596013200,,,2020-07-29 05:00:00,(LPL),2,0,,0
515101620,draftkings,LOL,37353,88760126,LOL Single Entry $25 Double Up (LPL),2020-07-29,1,91,25.0,2000.0,,,,,1596013200,,,2020-07-29 05:00:00,(LPL),2,0,,0
514914516,fanduel,LOL,47307,47307-235763097,$150 LOL Triple Up ($2),2020-07-29,1,85,2.0,150.0,,,,,1596013200,,,2020-07-29 05:00:00,LPL Main,2,0,,0
514914488,fanduel,LOL,47307,47307-235761948,$700 Wed LOL Inhibitor (2 Entries Max),2020-07-29,2,68,12.0,700.0,,,,,1596013200,,,2020-07-29 05:00:00,LPL Main,2,0,,0
514914517,fanduel,LOL,47307,47307-235763096,$250 LOL Double Up ($5),2020-07-29,1,56,5.0,250.0,,,,,1596013200,,,2020-07-29 05:00:00,LPL Main,2,0,,0
514914518,fanduel,LOL,47307,47307-235763094,$100 LOL Double Up ($2),2020-07-29,1,56,2.0,100.0,,,,,1596013200,,,2020-07-29 05:00:00,LPL Main,2,0,,0
514914506,fanduel,LOL,47307,47307-235763071,50/50 Contest ($1 - Top 50% Win),2020-07-29,1,50,1.0,45.0,,,,,1596013200,,,2020-07-29 05:00:00,LPL Main,2,0,,0
514914508,fanduel,LOL,47307,47307-235763081,50/50 Contest ($25 - Top 50% Win),2020-07-29,1,50,25.0,1125.0,,,,,1596013200,,,2020-07-29 05:00:00,LPL Main,2,0,,0
515107825,draftkings,LOL,37353,88760271,LOL SUPERSat to NBA $3M Return Millionaire [10x] (LPL),2020-07-29,1,47,1.0,40.0,,,,,1596013200,,,2020-07-29 05:00:00,(LPL),2,0,,0
515107826,draftkings,LOL,37353,88760270,LOL SUPERSat to NBA $3M Return Millionaire [10x] (LPL),2020-07-29,1,47,1.0,40.0,,,,,1596013200,,,2020-07-29 05:00:00,(LPL),2,0,,0
515107839,draftkings,LOL,37353,88760227,LOL 10x Booster [Top 3 Win $50] (LPL),2020-07-29,1,35,5.0,150.0,,,,,1596013200,,,2020-07-29 05:00:00,(LPL),2,0,,0
515107840,draftkings,LOL,37353,88760228,LOL 10x Booster [Top 3 Win $20] (LPL),2020-07-29,1,35,2.0,60.0,,,,,1596013200,,,2020-07-29 05:00:00,(LPL),2,0,,0
514914515,fanduel,LOL,47307,47307-235763098,$330 LOL Double Up ($11),2020-07-29,1,34,11.0,330.0,,,,,1596013200,,,2020-07-29 05:00:00,LPL Main,2,0,,0
515107842,draftkings,LOL,37353,88760230,LOL $5 Triple Up [Top 9 Win $15] (LPL),2020-07-29,1,31,5.0,135.0,,,,,1596013200,,,2020-07-29 05:00:00,(LPL),2,0,,0
515107843,draftkings,LOL,37353,88760248,LOL $1 Triple Up [Top 9 Win $3] (LPL),2020-07-29,1,31,1.0,27.0,,,,,1596013200,,,2020-07-29 05:00:00,(LPL),2,0,,0
515107844,draftkings,LOL,37353,88760247,LOL $1 Triple Up [Top 9 Win $3] (LPL),2020-07-29,1,31,1.0,27.0,,,,,1596013200,,,2020-07-29 05:00:00,(LPL),2,0,,0
515107845,draftkings,LOL,37353,88760246,LOL $1 Triple Up [Top 9 Win $3] (LPL),2020-07-29,1,31,1.0,27.0,,,,,1596013200,,,2020-07-29 05:00:00,(LPL),2,0,,0
515101626,draftkings,LOL,37353,88760120,LOL $2.7K Power Spike [Single Entry] (LPL),2020-07-29,1,30,100.0,2700.0,,,,,1596013200,,,2020-07-29 05:00:00,(LPL),2,0,,0
515101627,draftkings,LOL,37353,88760119,LOL $2.7K Power Spike [Single Entry] (LPL),2020-07-29,1,30,100.0,2700.0,,,,,1596013200,,,2020-07-29 05:00:00,(LPL),2,0,,0
515107796,draftkings,LOL,37353,88760394,LOL SUPERSat to EPL Season Kickoff (9-12) [5x] (LPL),2020-07-29,1,29,2.0,50.0,,,,,1596013200,,,2020-07-29 05:00:00,(LPL),2,0,,0
515107821,draftkings,LOL,37353,88760267,LOL SUPERSat to NBA $3M Millionaire [2x] (LPL),2020-07-29,1,29,2.0,50.0,,,,,1596013200,,,2020-07-29 05:00:00,(LPL),2,0,,0
515107822,draftkings,LOL,37353,88760266,LOL SUPERSat to NBA $3M Millionaire [2x] (LPL),2020-07-29,1,29,2.0,50.0,,,,,1596013200,,,2020-07-29 05:00:00,(LPL),2,0,,0
515107841,draftkings,LOL,37353,88760258,LOL $5 Quintuple Up [Top 5 Win $25] (LPL),2020-07-29,1,28,5.0,125.0,,,,,1596013200,,,2020-07-29 05:00:00,(LPL),2,0,,0
515107830,draftkings,LOL,37353,88760272,LOL Satellite to EPL Season Kickoff (9-12) [2x] (LPL),2020-07-29,1,26,1.0,22.0,,,,,1596013200,,,2020-07-29 05:00:00,(LPL),2,0,,0
515107831,draftkings,LOL,37353,88760274,LOL Satellite to EPL Season Kickoff (9-12) (LPL),2020-07-29,1,26,0.5,11.0,,,,,1596013200,,,2020-07-29 05:00:00,(LPL),2,0,,0
515107832,draftkings,LOL,37353,88760273,LOL Satellite to EPL Season Kickoff (9-12) (LPL),2020-07-29,1,26,0.5,11.0,,,,,1596013200,,,2020-07-29 05:00:00,(LPL),2,0,,0
515107834,draftkings,LOL,37353,88760391,LOL SUPERSat to Fantasy Golf Millionaire [2x] (LPL),2020-07-29,1,23,2.0,40.0,,,,,1596013200,,,2020-07-29 05:00:00,(LPL),2,0,,0
515107838,draftkings,LOL,37353,88760257,LOL $5 Winner Take All [$100 to 1st] (LPL),2020-07-29,1,23,5.0,100.0,,,,,1596013200,,,2020-07-29 05:00:00,(LPL),2,0,,0
515107853,draftkings,LOL,37353,88760250,LOL $5 Double Up (LPL),2020-07-29,1,23,5.0,100.0,,,,,1596013200,,,2020-07-29 05:00:00,(LPL),2,0,,0
515107856,draftkings,LOL,37353,88760252,LOL $3 Double Up (LPL),2020-07-29,1,23,3.0,60.0,,,,,1596013200,,,2020-07-29 05:00:00,(LPL),2,0,,0
515107857,draftkings,LOL,37353,88760251,LOL $3 Double Up (LPL),2020-07-29,1,23,3.0,60.0,,,,,1596013200,,,2020-07-29 05:00:00,(LPL),2,0,,0
515107859,draftkings,LOL,37353,88760255,LOL $1 Double Up (LPL),2020-07-29,1,23,1.0,20.0,,,,,1596013200,,,2020-07-29 05:00:00,(LPL),2,0,,0
515107860,draftkings,LOL,37353,88760254,LOL $1 Double Up (LPL),2020-07-29,1,23,1.0,20.0,,,,,1596013200,,,2020-07-29 05:00:00,(LPL),2,0,,0
515107861,draftkings,LOL,37353,88760253,LOL $1 Double Up (LPL),2020-07-29,1,23,1.0,20.0,,,,,1596013200,,,2020-07-29 05:00:00,(LPL),2,0,,0
515107862,draftkings,LOL,37353,88760243,LOL $1 Double Up (LPL),2020-07-29,1,23,1.0,20.0,,,,,1596013200,,,2020-07-29 05:00:00,(LPL),2,0,,0
515107863,draftkings,LOL,37353,88760242,LOL $1 Double Up (LPL),2020-07-29,1,23,1.0,20.0,,,,,1596013200,,,2020-07-29 05:00:00,(LPL),2,0,,0
515107882,draftkings,LOL,37353,88760344,LOL $50 Double Up (LPL),2020-07-29,1,22,50.0,1000.0,,,,,1596013200,,,2020-07-29 05:00:00,(LPL),2,0,,0
515107884,draftkings,LOL,37353,88760327,LOL $25 Double Up (LPL),2020-07-29,1,22,25.0,500.0,,,,,1596013200,,,2020-07-29 05:00:00,(LPL),2,0,,0
514914499,fanduel,LOL,47307,47307-235763076,50/50 Contest ($5 - Top 50% Win),2020-07-29,1,20,5.0,90.0,,,,,1596013200,,,2020-07-29 05:00:00,LPL Main,2,0,,0
514914500,fanduel,LOL,47307,47307-235763087,50/50 Contest ($270 - Top 50% Win),2020-07-29,1,20,270.0,5000.0,,,,,1596013200,,,2020-07-29 05:00:00,LPL Main,2,0,,0
514914502,fanduel,LOL,47307,47307-235763085,50/50 Contest ($109 - Top 50% Win),2020-07-29,1,20,109.0,2000.0,,,,,1596013200,,,2020-07-29 05:00:00,LPL Main,2,0,,0
514914504,fanduel,LOL,47307,47307-235763072,50/50 Contest ($2 - Top 50% Win),2020-07-29,1,20,2.0,36.0,,,,,1596013200,,,2020-07-29 05:00:00,LPL Main,2,0,,0
514914505,fanduel,LOL,47307,47307-235763083,50/50 Contest ($50 - Top 50% Win),2020-07-29,1,20,50.0,900.0,,,,,1596013200,,,2020-07-29 05:00:00,LPL Main,2,0,,0
514914509,fanduel,LOL,47307,47307-235763080,50/50 Contest ($25 - Top 50% Win),2020-07-29,1,20,25.0,450.0,,,,,1596013200,,,2020-07-29 05:00:00,LPL Main,2,0,,0
514914512,fanduel,LOL,47307,47307-235763067,50/50 Contest ($1 - Top 50% Win),2020-07-29,1,20,1.0,18.0,,,,,1596013200,,,2020-07-29 05:00:00,LPL Main,2,0,,0
514914513,fanduel,LOL,47307,47307-235763089,50/50 Contest ($530 - Top 50% Win),2020-07-29,1,20,530.0,10000.0,,,,,1596013200,,,2020-07-29 05:00:00,LPL Main,2,0,,0
514914519,fanduel,LOL,47307,47307-235763065,20-Player Contest ($109 - Top 4 Win),2020-07-29,1,20,109.0,2000.0,,,,,1596013200,,,2020-07-29 05:00:00,LPL Main,2,0,,0
514914522,fanduel,LOL,47307,47307-235763064,20-Player Contest ($50 - Top 3 Win),2020-07-29,1,20,50.0,900.0,,,,,1596013200,,,2020-07-29 05:00:00,LPL Main,2,0,,0
514914523,fanduel,LOL,47307,47307-235763063,20-Player Contest ($25 - Top 3 Win),2020-07-29,1,20,25.0,450.0,,,,,1596013200,,,2020-07-29 05:00:00,LPL Main,2,0,,0
514914524,fanduel,LOL,47307,47307-235763061,20-Player Contest ($5 - Top 3 Win),2020-07-29,1,20,5.0,90.0,,,,,1596013200,,,2020-07-29 05:00:00,LPL Main,2,0,,0
514914530,fanduel,LOL,47307,47307-235763066,20-Player Contest ($270 - Top 4 Win),2020-07-29,1,20,270.0,5000.0,,,,,1596013200,,,2020-07-29 05:00:00,LPL Main,2,0,,0
514914553,fanduel,LOL,47307,47307-235763059,20-Player Contest ($2 - Top 3 Win),2020-07-29,1,20,2.0,36.0,,,,,1596013200,,,2020-07-29 05:00:00,LPL Main,2,0,,0
514914555,fanduel,LOL,47307,47307-235763057,20-Player Contest ($1 - Top 3 Win),2020-07-29,1,20,1.0,18.0,,,,,1596013200,,,2020-07-29 05:00:00,LPL Main,2,0,,0
515107820,draftkings,LOL,37353,88760262,LOL King of the Rift $15 Qualifier Satellite (LPL),2020-07-29,1,19,1.0,16.0,,,,,1596013200,,,2020-07-29 05:00:00,(LPL),2,0,,0
515107854,draftkings,LOL,37353,88760232,LOL $5 Double Up (LPL),2020-07-29,1,16,5.0,70.0,,,,,1596013200,,,2020-07-29 05:00:00,(LPL),2,0,,0
515107855,draftkings,LOL,37353,88760231,LOL $5 Double Up (LPL),2020-07-29,1,16,5.0,70.0,,,,,1596013200,,,2020-07-29 05:00:00,(LPL),2,0,,0
515107858,draftkings,LOL,37353,88760241,LOL $3 Double Up (LPL),2020-07-29,1,16,3.0,42.0,,,,,1596013200,,,2020-07-29 05:00:00,(LPL),2,0,,0
514914496,fanduel,LOL,47307,47307-235761955,$4.5K Wed LOL Monster,2020-07-29,1,15,333.0,4500.0,,,,,1596013200,,,2020-07-29 05:00:00,LPL Main,2,0,,0
515107795,draftkings,LOL,37353,88760392,LOL $150K King of the Rift Qualifier #86 (LPL),2020-07-29,1,14,150.0,1850.0,,,,,1596013200,,,2020-07-29 05:00:00,(LPL),2,0,,0
515101621,draftkings,LOL,37353,88760144,LOL Single Entry $250 Double Up (LPL),2020-07-29,1,13,250.0,3000.0,,,,,1596013200,,,2020-07-29 05:00:00,(LPL),2,0,,0
515107819,draftkings,LOL,37353,88760263,LOL King of the Rift $150 Qualifier Satellite (LPL),2020-07-29,1,11,16.0,150.0,,,,,1596013200,,,2020-07-29 05:00:00,(LPL),2,0,,0
515107846,draftkings,LOL,37353,88760256,LOL $100 Double Up (LPL),2020-07-29,1,11,100.0,1000.0,,,,,1596013200,,,2020-07-29 05:00:00,(LPL),2,0,,0
515107847,draftkings,LOL,37353,88760229,LOL $50 Double Up (LPL),2020-07-29,1,11,50.0,500.0,,,,,1596013200,,,2020-07-29 05:00:00,(LPL),2,0,,0
515107848,draftkings,LOL,37353,88760249,LOL $25 Double Up (LPL),2020-07-29,1,11,25.0,250.0,,,,,1596013200,,,2020-07-29 05:00:00,(LPL),2,0,,0
515107849,draftkings,LOL,37353,88760238,LOL $25 Double Up (LPL),2020-07-29,1,11,25.0,250.0,,,,,1596013200,,,2020-07-29 05:00:00,(LPL),2,0,,0
515107850,draftkings,LOL,37353,88760237,LOL $25 Double Up (LPL),2020-07-29,1,11,25.0,250.0,,,,,1596013200,,,2020-07-29 05:00:00,(LPL),2,0,,0
515107851,draftkings,LOL,37353,88760240,LOL $10 Double Up (LPL),2020-07-29,1,11,10.0,100.0,,,,,1596013200,,,2020-07-29 05:00:00,(LPL),2,0,,0
515107852,draftkings,LOL,37353,88760239,LOL $10 Double Up (LPL),2020-07-29,1,11,10.0,100.0,,,,,1596013200,,,2020-07-29 05:00:00,(LPL),2,0,,0
515107883,draftkings,LOL,37353,88760343,LOL $50 Double Up (LPL),2020-07-29,1,11,50.0,500.0,,,,,1596013200,,,2020-07-29 05:00:00,(LPL),2,0,,0
515107885,draftkings,LOL,37353,88760326,LOL $25 Double Up (LPL),2020-07-29,1,11,25.0,250.0,,,,,1596013200,,,2020-07-29 05:00:00,(LPL),2,0,,0
515107890,draftkings,LOL,37353,88760325,LOL $10 Double Up (LPL),2020-07-29,1,11,10.0,100.0,,,,,1596013200,,,2020-07-29 05:00:00,(LPL),2,0,,0
515107895,draftkings,LOL,37353,88760345,LOL $5 Double Up (LPL),2020-07-29,1,11,5.0,50.0,,,,,1596013200,,,2020-07-29 05:00:00,(LPL),2,0,,0
515107898,draftkings,LOL,37353,88760346,LOL $3 Double Up (LPL),2020-07-29,1,11,3.0,30.0,,,,,1596013200,,,2020-07-29 05:00:00,(LPL),2,0,,0
515107907,draftkings,LOL,37353,88760347,LOL $1 Double Up (LPL),2020-07-29,1,11,1.0,10.0,,,,,1596013200,,,2020-07-29 05:00:00,(LPL),2,0,,0
515122639,draftkings,LOL,37353,88760854,LOL $1 Double Up (LPL),2020-07-29,1,11,1.0,10.0,,,,,1596013200,,,2020-07-29 05:00:00,(LPL),2,0,,0
515143980,draftkings,LOL,37353,88763064,LOL $1 Double Up (LPL),2020-07-29,1,11,1.0,10.0,,,,,1596013200,,,2020-07-29 05:00:00,(LPL),2,0,,0
515158626,draftkings,LOL,37353,88764198,LOL $1 Double Up (LPL),2020-07-29,1,11,1.0,10.0,,,,,1596013200,,,2020-07-29 05:00:00,(LPL),2,0,,0
515257886,draftkings,LOL,37353,88771419,LOL $50 Double Up (LPL),2020-07-29,1,11,50.0,500.0,,,,,1596013200,,,2020-07-29 05:00:00,(LPL),2,0,,0
515257889,draftkings,LOL,37353,88771418,LOL $25 Double Up (LPL),2020-07-29,1,11,25.0,250.0,,,,,1596013200,,,2020-07-29 05:00:00,(LPL),2,0,,0
515257912,draftkings,LOL,37353,88771420,LOL $1 Double Up (LPL),2020-07-29,1,11,1.0,10.0,,,,,1596013200,,,2020-07-29 05:00:00,(LPL),2,0,,0
515265296,draftkings,LOL,37353,88772815,LOL $1 Double Up (LPL),2020-07-29,1,11,1.0,10.0,,,,,1596013200,,,2020-07-29 05:00:00,(LPL),2,0,,0
515323006,draftkings,LOL,37353,88778034,LOL $25 Double Up (LPL),2020-07-29,1,11,25.0,250.0,,,,,1596013200,,,2020-07-29 05:00:00,(LPL),2,0,,0
514914501,fanduel,LOL,47307,47307-235763086,50/50 Contest ($270 - Top 50% Win),2020-07-29,1,10,270.0,2500.0,,,,,1596013200,,,2020-07-29 05:00:00,LPL Main,2,0,,0
514914503,fanduel,LOL,47307,47307-235763084,50/50 Contest ($109 - Top 50% Win),2020-07-29,1,10,109.0,1000.0,,,,,1596013200,,,2020-07-29 05:00:00,LPL Main,2,0,,0
514914507,fanduel,LOL,47307,47307-235763082,50/50 Contest ($50 - Top 50% Win),2020-07-29,1,10,50.0,450.0,,,,,1596013200,,,2020-07-29 05:00:00,LPL Main,2,0,,0
514914510,fanduel,LOL,47307,47307-235763091,50/50 Contest ($1060 - Top 50% Win),2020-07-29,1,10,1060.0,10000.0,,,,,1596013200,,,2020-07-29 05:00:00,LPL Main,2,0,,0
514914514,fanduel,LOL,47307,47307-235763088,50/50 Contest ($530 - Top 50% Win),2020-07-29,1,10,530.0,5000.0,,,,,1596013200,,,2020-07-29 05:00:00,LPL Main,2,0,,0
514914540,fanduel,LOL,47307,47307-235763042,10-Player Contest ($1 - Top 3 Win),2020-07-29,1,10,1.0,9.0,,,,,1596013200,,,2020-07-29 05:00:00,LPL Main,2,0,,0
514914541,fanduel,LOL,47307,47307-235763049,10-Player Contest ($109 - Top 3 Win),2020-07-29,1,10,109.0,1000.0,,,,,1596013200,,,2020-07-29 05:00:00,LPL Main,2,0,,0
514914542,fanduel,LOL,47307,47307-235763048,10-Player Contest ($50 - Top 3 Win),2020-07-29,1,10,50.0,450.0,,,,,1596013200,,,2020-07-29 05:00:00,LPL Main,2,0,,0
514914543,fanduel,LOL,47307,47307-235763047,10-Player Contest ($25 - Top 3 Win),2020-07-29,1,10,25.0,225.0,,,,,1596013200,,,2020-07-29 05:00:00,LPL Main,2,0,,0
514914544,fanduel,LOL,47307,47307-235763046,10-Player Contest ($5 - Top 3 Win),2020-07-29,1,10,5.0,45.0,,,,,1596013200,,,2020-07-29 05:00:00,LPL Main,2,0,,0
514914545,fanduel,LOL,47307,47307-235763044,10-Player Contest ($2 - Top 3 Win),2020-07-29,1,10,2.0,18.0,,,,,1596013200,,,2020-07-29 05:00:00,LPL Main,2,0,,0
514914546,fanduel,LOL,47307,47307-235763054,10-Player Contest ($5300 - Top 3 Win),2020-07-29,1,10,5300.0,50000.0,,,,,1596013200,,,2020-07-29 05:00:00,LPL Main,2,0,,0
514914547,fanduel,LOL,47307,47307-235763053,10-Player Contest ($2660 - Top 3 Win),2020-07-29,1,10,2660.0,25000.0,,,,,1596013200,,,2020-07-29 05:00:00,LPL Main,2,0,,0
514914548,fanduel,LOL,47307,47307-235763052,10-Player Contest ($1060 - Top 3 Win),2020-07-29,1,10,1060.0,10000.0,,,,,1596013200,,,2020-07-29 05:00:00,LPL Main,2,0,,0
514914549,fanduel,LOL,47307,47307-235763051,10-Player Contest ($530 - Top 3 Win),2020-07-29,1,10,530.0,5000.0,,,,,1596013200,,,2020-07-29 05:00:00,LPL Main,2,0,,0
514914550,fanduel,LOL,47307,47307-235763050,10-Player Contest ($270 - Top 3 Win),2020-07-29,1,10,270.0,2500.0,,,,,1596013200,,,2020-07-29 05:00:00,LPL Main,2,0,,0
